peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-1.6199999999999999,0.024301478874380278,0.023535664536204037,19127,0.08635799717430546,0.012129994839767694,7.119376249953898,1.1226266356526186e-12,-0.4500716879721836,0.1230206009839672,-3.658506659635322,0.00025437108395883384,-0.021047021726768277,0.031002740380790973,-0.6788761725014744,0.4972245452349454,-0.3184616874016669,0.0618719443048343,-5.147109743838844,2.6715057581772516e-07,-0.20461946607925624,0.16240156059962002,-1.2599599740529526,0.20769918697864628,-0.04141637447637138,0.01707307072897621,-2.4258304281537364,0.015282599803751221,-0.23296884245997931,0.06843771944294617,-3.4041000249021485,0.0006651875657317149,-0.02420957044380131,0.030110720264423154,-0.8040183107943036,0.42139640082240437,-0.4107669457086,0.04135238519004531,-9.933331386347291,3.3933947402958526e-23,-0.29310122977660885,0.03911248059286644,-7.493803137356272,6.981985346166168e-14,-0.2714027010126398,0.03368250413568554,-8.057675875859161,8.2295242111362e-16,-0.35177927925778824,0.05551252870394839,-6.336934877058979,2.396193955685923e-10,-0.16330516082722688,0.03554131208349041,-4.594798313680859,4.3593570458639195e-06,-0.4716940050007954,0.0378990129514771,-12.446076250184012,2.015272485474085e-35,-0.2079679763115696,0.06364518543025285,-3.2676152155998732,0.0010864906993308518,-0.3661333715393796,0.03047258223156313,-12.015173796467536,3.893669380037447e-33
-1.566,0.01748735760150877,0.01671619493937815,19127,0.04641307088509758,0.011914328041626654,3.8955676495508715,9.830261672475954e-05,-0.31458124674576365,0.12083334043933641,-2.6034308544478013,0.009236721444667494,-0.018243909802755823,0.030451523184094192,-0.5991132099521774,0.5491044948438293,-0.25422375570797945,0.0607718841399909,-4.183246238052502,2.8865816609202224e-05,-0.18953204717250116,0.15951412123544145,-1.1881835019029663,0.23477588757309953,-0.0235900140371458,0.01676951787943317,-1.4067198715401097,0.15952673180565002,-0.21003210607961326,0.06722092223739866,-3.1245049768561635,0.0017837092952795658,-0.019478841538797653,0.029575362853729227,-0.6586171616941471,0.5101495740485179,-0.3355174991568969,0.04061715515678976,-8.26048741872091,1.5444091540889415e-16,-0.23162805866528025,0.03841707523051934,-6.029299661033799,1.676969694306075e-09,-0.250860469738674,0.033083641735802215,-7.5826135387991345,3.5412594558776626e-14,-0.2921465701751007,0.05452553658396473,-5.357976986163531,8.513327023092826e-08,-0.12163025234182351,0.03490940076942717,-3.4841690106678778,0.0004947730852929337,-0.402659114099123,0.03722518259260884,-10.816847253801571,3.43437433019198e-27,-0.10906649880021853,0.06251359769751658,-1.744684401751386,0.08105589443557784,-0.2804777982225126,0.029930791049639048,-9.370878228956634,7.972314553444022e-21
-1.512,0.011678110056066782,0.010902387783597534,19127,0.0168773444434965,0.011783401141938732,1.4322982168049705,0.1520748486570433,-0.23012942548536022,0.11950549932338059,-1.9256806321743611,0.05415908244337994,-0.030288676828239366,0.03011689050423691,-1.0057039860731403,0.3145707183406568,-0.17130053949826107,0.06010406012584228,-2.850066021157344,0.004375691101641872,-0.1524347223080205,0.1577612158867863,-0.9662369895615648,0.33393783442537384,-0.01195588018053855,0.01658523715646295,-0.7208748399403847,0.47099534178667335,-0.1814152135038693,0.06648222955477685,-2.7287775202303566,0.006362770439071526,-0.01369371556522073,0.029250358325395343,-0.4681554807939485,0.6396787450974092,-0.29843656422147874,0.040170812049545944,-7.429189229567791,1.138614795367327e-13,-0.1871726825861226,0.037994908866001244,-4.926256916320945,8.452026244227626e-07,-0.2150296948437745,0.03272008462811466,-6.571795192088553,5.09952105998644e-11,-0.2154368537560663,0.05392635386599551,-3.995019843014362,6.493116797974096e-05,-0.08469045836912774,0.03452578034226289,-2.45296290278075,0.014177364680161656,-0.3267572202785361,0.03681611397118605,-8.875385939272977,7.572210700081778e-19,-0.05948520972899158,0.06182663394208884,-0.9621291979878703,0.3359968820029807,-0.19648944971498042,0.02960188071045376,-6.63773533975465,3.270918515686006e-11
-1.458,0.0057960514140636965,0.005015712382679172,19127,-0.019610032617165988,0.011484107013383624,-1.7075801012923666,0.08773052509986841,-0.0722105097319744,0.11647010284941743,-0.6199918087591488,0.5352705719023674,-0.01894597832161525,0.029351932374603706,-0.6454763550085022,0.5186262856067334,-0.08574055149778886,0.05857743873009236,-1.4637128791659217,0.14328886208553954,-0.06819179945925623,0.15375413804399113,-0.44351196219347044,0.6574004895556742,0.000850583598856952,0.01616397812930853,0.05262216962015517,0.9580335026377415,-0.12340024031989891,0.06479360496164654,-1.9045126504836942,0.056858450041134365,-0.014191048122959895,0.028507409799798135,-0.4978020880402956,0.6186292718670863,-0.22437962119123786,0.03915048794779498,-5.731208803589772,1.0121896182336358e-08,-0.10266443579422661,0.03702985191838471,-2.772477622122367,0.0055685206460278185,-0.1466664960688415,0.03188900630895547,-4.599280850832056,4.266708717192608e-06,-0.09920368464265183,0.05255664397561135,-1.8875574454237758,0.059100525665059245,0.0021528789929664504,0.03364883800483835,0.06398078271400899,0.9489861977823135,-0.244737688907249,0.03588099798768838,-6.8208161041458295,9.32324805451489e-12,-0.026391509691369195,0.06025625979422642,-0.43798785024984166,0.6614000409884377,-0.08746720602347247,0.0288500036433738,-3.0317918536402586,0.002434324167736318
-1.404,0.0022766954232809056,0.0014935940906111167,19127,-0.06264140292783528,0.011234026404262824,-5.576041988299546,2.493805693239208e-08,0.03052056462251133,0.11393382255953508,0.2678797563082121,0.7887947675263113,-0.013078090952770838,0.0287127578076514,-0.45548014023528516,0.6487690266992976,0.002677853439744783,0.05730184267884642,0.046732414082267214,0.962726984155939,-0.03754406049773125,0.15040595185484518,-0.24961818355409587,0.8028853180262143,0.014537190841113046,0.015811987548614546,0.9193778325727813,0.3579095836399854,-0.021500351155746122,0.06338264421589092,-0.3392151182981994,0.7344514082023759,0.023697417674158137,0.027886625754605814,0.8497771613779491,0.3954596347152549,-0.1156857836780406,0.03829793773540573,-3.020679193676041,0.002525417473536307,0.002584465096207913,0.03622348117378867,0.07134778360501787,0.9431217128581111,-0.05124414947733616,0.031194583824672908,-1.642725857967861,0.10045611785573672,0.010888410855293806,0.05141215816374556,0.21178669101216635,0.8322757104793839,0.09505214939070931,0.03291609301259383,2.8877105601306323,0.0038849209392774115,-0.13868398776144136,0.03509964495587092,-3.9511507291826455,7.805574357200429e-05,0.020036220180195206,0.05894410534154499,0.3399189802627011,0.7339212782985256,0.01739095295933026,0.02822175919425259,0.616224978734563,0.5377533842445584
-1.35,0.0028689599467257576,0.002086323475541607,19127,-0.09878070657389289,0.011010627859578596,-8.971396348479756,3.1926183065293913e-19,0.09886364505280087,0.11166814779305481,0.8853343321859027,0.37598747734854987,-0.0054496261312070434,0.028141779239747547,-0.19364895463006024,0.8464528214595266,0.08688231115049833,0.05616234488869334,1.5469851075963454,0.12188339504521145,-0.012817391261611018,0.14741499656000373,-0.08694767534315163,0.9307140144601224,0.03134250904886925,0.015497552200164121,2.0224167432413833,0.043147217668070434,0.04993268632990354,0.06212222431241844,0.8037813662110265,0.421533250480007,0.04850971489889057,0.027332075552786037,1.7748273381289492,0.0759423151630915,-0.001952822691944089,0.037536349392400734,-0.052024843213427666,0.9585094419323603,0.12958870163016653,0.03550314523310135,3.650062572747626,0.00026287509800998905,0.04249272447639569,0.030574251952761186,1.3898205765442493,0.1645995568969389,0.13422142964878195,0.050389781956004236,2.6636636325589156,0.007735962694250597,0.16198452476113379,0.03226152740885679,5.020981266890173,5.187065122108371e-07,0.010796647230923414,0.03440165749172368,0.313840902390266,0.7536453025123304,0.045613226114365406,0.05777194970676579,0.7895393239432864,0.4298066509357912,0.11313860267594175,0.027660544567764584,4.090252178469138,4.326696057967062e-05
-1.296,0.007111658456750325,0.0063323520299202185,19127,-0.12886725827950757,0.010863001058551366,-11.862951829325574,2.3945180000867474e-32,0.15028533896691632,0.11017093876505343,1.3641105417773502,0.17254884170626986,-0.0022675882284193725,0.02776446371357033,-0.08167232228263974,0.9349081437077631,0.12203267285781474,0.05540933902746145,2.2023845618756446,0.027650052383809246,0.08320296804210751,0.1454385057873489,0.5720834904874621,0.5672721422698497,0.03933508148634583,0.015289766224265169,2.572641131943552,0.010100056701239436,0.10277754586243514,0.06128931038917108,1.676924494823398,0.09357360201643296,0.04764443069284101,0.02696561626174913,1.7668585887438029,0.07726787245672856,0.09517676709634042,0.03703307462426662,2.5700476685231544,0.010175958425281764,0.21357946823079899,0.035027130983595285,6.09754388193619,1.0977891417306292e-09,0.10942023069504399,0.0301643226492601,3.6274718304582234,0.0002869551462866027,0.19005903871246352,0.04971417268017596,3.8230353331063585,0.00013223699992972706,0.2021747675831144,0.03182897568261907,6.351909329382425,2.1745606480628447e-10,0.1459676672279531,0.033940411619979904,4.300704094644081,1.7110061967859508e-05,0.09730605870994188,0.05699736280463047,1.7072028234618029,0.08780060384473878,0.20002323905208946,0.027289681274473107,7.329628992009963,2.399880012387578e-13
-1.242,0.01381442653793552,0.013040381035244297,19127,-0.15066888337884407,0.010772513516479069,-13.98641859658481,3.1178547194898506e-44,0.1748032586929487,0.10925322759086557,1.5999825593030226,0.10961898231353745,-0.005772759780254564,0.027533188942919475,-0.20966549832721448,0.8339309902247649,0.18722079095959904,0.05494778564369384,3.4072490595639806,0.0006575643569958053,0.162033110865769,0.14422701985998587,1.1234587736962818,0.2612568125180215,0.04545695901271418,0.015162404240496913,2.9980046892104517,0.0027210289841222745,0.14071311840860323,0.06077877752421693,2.315168618726116,0.02061424398802548,0.048111325082001014,0.02674099579795293,1.7991598160934612,0.07200917360509967,0.2103486963120903,0.03672459339701939,5.727733838685943,1.0331006785818098e-08,0.26696994843101046,0.03473535903480633,7.685826657599682,1.5934096248901752e-14,0.17217858989499885,0.029913057331315704,5.755967636071311,8.746616437102055e-09,0.22097389985294713,0.0493000593732049,4.482223807889546,7.4298328667199645e-06,0.218284746872761,0.031563843997491244,6.915657892939488,4.804128978500917e-12,0.27560708142649704,0.033657691917766824,8.188531825054017,2.809004976996744e-16,0.10395425436522712,0.056522581366518214,1.8391632485986493,0.06590668226727249,0.2690109098587715,0.027062361386612138,9.940407860780853,3.161920263868349e-23
-1.188,0.022257524121261585,0.02149010550694619,19127,-0.16891036572105878,0.010783014626781502,-15.664484521938823,5.813814180575202e-55,0.241121361634816,0.10935972828748326,2.2048460197428406,0.02747676925738338,-0.009432600235310111,0.027560028459400476,-0.34225654916160786,0.732161595572429,0.25712221477180075,0.05500134907223224,4.674834692402308,2.96199248697977e-06,0.2456157822703837,0.14436761321749933,1.7013219017505492,0.08889882427024265,0.04796529680167441,0.01517718464240924,3.1603553578472083,0.0015782263527001318,0.18049336445342626,0.060838025038351166,2.9667854000790883,0.003013033474303478,0.03455131271866958,0.02676706307984045,1.29081448403997,0.1967836289205993,0.2822156004777829,0.036760392749276796,7.677164996648058,1.7045389403203912e-14,0.3089537444593917,0.03476921926956595,8.885840722049915,6.895558036138121e-19,0.24384586716391718,0.02994221675766858,8.143881568203033,4.0612119597396417e-16,0.2845171256856863,0.04934811736455507,5.765511247041908,8.26655296705976e-09,0.23939347276803993,0.0315946126205131,7.577034592682788,3.6963775766548306e-14,0.3718699805235597,0.03369050163620562,11.037828541084359,3.0553843325724326e-28,0.16735855517556492,0.05657767991530166,2.9580314255746307,0.003099896225478637,0.3259921629972428,0.02708874193758851,12.034230447036524,3.096803615630654e-33
-1.134,0.028004150982982368,0.0272412428287645,19127,-0.17266846479901127,0.010863939101836015,-15.893725395591563,1.6126855034914877e-56,0.37743005447179717,0.11018045226033112,3.425562762984641,0.0006148168512201661,-0.011584468790106257,0.027766861234163213,-0.41720483609624553,0.6765332745334789,0.3107727089298923,0.05541412374193413,5.608185927060287,2.0728654149619803e-08,0.44366080193253893,0.14545106471217528,3.0502410058700753,0.0022897095826504873,0.055788924477981644,0.015291086528152946,3.6484604527786,0.00026451838034827283,0.22189335643992447,0.06129460285169791,3.620112475103146,0.0002952358430199993,0.03191252660343507,0.026967944800162635,1.1833503383336283,0.23668505010073543,0.3378490306337156,0.037036272509158086,9.122112128054315,8.081260143316143e-20,0.29144950352856974,0.03503015565097979,8.319960277436504,9.383912519914215e-17,0.2920180923241469,0.0301669274027849,9.68007408991838,4.1190102951618575e-22,0.31793060350161567,0.049718465604901195,6.3946181691953585,1.646772878642976e-10,0.25818764337012856,0.03183172418247978,8.111016603751404,5.320596480427107e-16,0.4396074777967653,0.03394334244683214,12.95121358438267,3.3490302592459794e-38,0.2029847202875203,0.057002284648339535,3.5609927135338637,0.00037035285599668495,0.35795600363419916,0.027292037796590868,13.115766814558366,3.947488291122321e-39
-1.08,0.03318677333269748,0.03242793295804358,19127,-0.189414205933922,0.011038655138802967,-17.159174152301862,1.6618018828537161e-65,0.4336264402147025,0.11195239628447409,3.873310930414083,0.0001077244810736379,-0.013855385653982064,0.028213413438512778,-0.4910921425434025,0.6233669178656436,0.37716578706616816,0.05630530474004473,6.698583531471861,2.163081483017734e-11,0.3859869081103402,0.1477902377654226,2.611721274330656,0.009015808572517265,0.062191726847231794,0.015537000833643313,4.002814153975191,6.282969310623958e-05,0.248621992975712,0.06228035488853527,3.991980993375473,6.57683791452241e-05,0.047090671082804035,0.02740164867096504,1.7185342257417382,0.08571541318931,0.41039956213523565,0.037631897235711885,10.90563039021522,1.306647425087011e-27,0.32487357413455825,0.03559351760581994,9.127324186734434,7.703230512479353e-20,0.3234030106308714,0.03065207795028692,10.550769548328262,5.938355008285969e-26,0.3477999508907355,0.050518047892056876,6.884667270475059,5.972068647058243e-12,0.2660392125969504,0.03234364832406928,8.225392816894162,2.068915879091078e-16,0.49326454729868646,0.03448922605480638,14.301989453600559,3.68105811179827e-46,0.2666052439907883,0.057919006767127634,4.603070026092058,4.189865739127524e-06,0.37914441375022523,0.027730953795647485,13.672245698585884,2.353689069332643e-42
-1.026,0.037736200745258075,0.03698093116288026,19127,-0.2084039939673538,0.011180395111104835,-18.64012782163291,7.295591334077452e-77,0.40106758995082537,0.11338990197234629,3.5370662023205415,0.00040555666107864886,0.011880448534518504,0.028575682971262176,0.415753791308028,0.6775948431912939,0.4172698122296303,0.05702828342122921,7.316892376849948,2.6382243416146494e-13,0.3627221456769318,0.1496879131564874,2.4231892744588746,0.015394135226490201,0.06884812461864821,0.01573650104812809,4.375059259239711,1.2204230304370713e-05,0.30846762368125175,0.06308005518407404,4.890097555893249,1.0160464914808425e-06,0.06675339797589813,0.02775349487639594,2.405224937370724,0.01617195754046022,0.45542885901972985,0.03811510320643804,11.948776750073266,8.622828898881401e-33,0.33523447700059816,0.03605055010988293,9.299011415326412,1.566296315488661e-20,0.36519716262059065,0.0310456607395885,11.763227256906216,7.775370732948677e-32,0.3711407338651027,0.05116671628679586,7.25355779692432,4.2148080132887514e-13,0.30027349363315603,0.03275895143481507,9.166150944441886,5.386625168767772e-20,0.5484189206074682,0.0349320790911819,15.699578578645458,3.369253499648894e-55,0.3412097956730863,0.05866270591450534,5.816468748822519,6.106270286239757e-09,0.3966002988298692,0.028087028387477307,14.12040794627796,4.790528896841714e-45
-0.972,0.043474763453961174,0.04272399800222171,19127,-0.2299030582472938,0.011430292721560091,-20.1134882410881,4.692178677346035e-89,0.49580908337012564,0.11592432631701913,4.277006380992311,1.903431584981246e-05,0.033146374442327084,0.029214389816653776,1.13459068117972,0.2565610899343279,0.4543376445890436,0.05830294604394596,7.7927047502297,6.893283550864085e-15,0.34696969724470955,0.15303364928120508,2.2672771568502537,0.02338441944841846,0.07061370975780307,0.016088234056646538,4.389152315236886,1.1440334411581967e-05,0.3938994171556488,0.06448998344700538,6.107916239106117,1.028916548276384e-09,0.06554466063104321,0.028373824657452147,2.31003967291482,0.02089655828402216,0.4832930164718592,0.03896702955777815,12.402613746969323,3.45508497980113e-35,0.3510417721444361,0.036856330785657906,9.524599021697483,1.8488492042750464e-21,0.4072929659290083,0.03173957507416528,12.83233833399768,1.5440670123365653e-37,0.43737845163130373,0.05231036461119294,8.361219710132112,6.628118296790459e-17,0.3204204340262104,0.03349116023452458,9.567313636865375,1.2267720612915312e-21,0.5996157476444159,0.03571286036110768,16.789911017528425,8.157829083691463e-63,0.4037541711702703,0.05997390018672867,6.73216465684543,1.719040928570328e-11,0.43779695063195667,0.028714813113246803,15.246379940045331,3.5295855413069814e-52
-0.918,0.04641160567313651,0.045663145314447595,19127,-0.23881282892905334,0.0117580628165855,-20.310559031220055,9.40964585406105e-91,0.4732256492711556,0.11924852180162085,3.968398451583351,7.262155850049884e-05,0.0494949172766917,0.03005212893319033,1.6469687517554956,0.0995809100981309,0.5265217878967487,0.059974815927823895,8.779048001254164,1.7850535886475388e-18,0.3405182912009915,0.15742197554623355,2.1630924781590233,0.030546425213106566,0.05397382528741609,0.016549573248388457,3.261342421181276,0.001110803037544259,0.4468100868260908,0.06633927012036775,6.735227656490441,1.68329704455244e-11,0.04465018117720006,0.02918746009363528,1.5297727528863203,0.12608953915380117,0.4728738091939838,0.040084431123262085,11.796944497973985,5.226964595505288e-32,0.366588842452739,0.03791320687257707,9.669159448442638,4.580430599715295e-22,0.4201246029277037,0.032649725303170556,12.86763055513077,9.822685819546345e-38,0.4420134982729128,0.05381039384028554,8.214277330599952,2.269093658921346e-16,0.3401009965673726,0.034451538156594366,9.87186682410213,6.25535065598289e-23,0.6223918310832206,0.03673694678823041,16.941849704358642,6.473734954858332e-64,0.4335524856590226,0.061693685623734125,7.02750178200135,2.173467279838029e-12,0.4738495675177167,0.029538226585853058,16.041909833025002,1.5470823635230765e-57
-0.864,0.04557438648549417,0.04482526900327355,19127,-0.2264132030995656,0.01217243350050492,-18.600487987071265,1.509408123035766e-76,0.46230290313969136,0.12345100756021173,3.7448289185830155,0.00018104642948588132,0.06084275793436386,0.03111120825718538,1.9556539698297235,0.05052048044595115,0.5414177516351678,0.06208841285970103,8.720109384316043,3.0030331262474186e-18,0.3680405602894689,0.162969747546484,2.258336690277393,0.02393590393579457,0.025524766094201543,0.01713280350429729,1.4898184110848736,0.13628849134623466,0.5206888973978854,0.06867715937638677,7.581689489284753,3.5665020856095825e-14,0.013991856141771262,0.030216067270644954,0.46306013341995744,0.6433265375981001,0.482220792946081,0.041497062897574245,11.62060057446306,4.12081528966086e-31,0.37025737482763565,0.03924932164815116,9.433471950083414,4.409156941120345e-21,0.4001802756543665,0.033800347579535026,11.839531375016456,3.160255965453586e-32,0.4535032509489525,0.055706747860959804,8.140903362028336,4.162024226838362e-16,0.33854115507451704,0.03566565885408607,9.492076298367099,2.523576039714179e-21,0.621412854354719,0.03803160850276707,16.33937871203914,1.313262165154922e-59,0.4291484976423134,0.06386785794311965,6.719318785115834,1.8772155782929894e-11,0.45859360385598874,0.030579195267775878,14.996915381198772,1.4916478337948412e-50
-0.8099999999999999,0.04114177651088491,0.04038917992502655,19127,-0.1861542389576748,0.012665516938183638,-14.697721369465965,1.2287805148833997e-48,0.5099977371595116,0.12845178634369536,3.9703436727218637,7.203165178159166e-05,0.03749854193589662,0.03237146747463398,1.1583825158769887,0.24672244612289917,0.5330111544548373,0.06460350304701706,8.250499265758437,1.6786299685838778e-16,0.4037187559953111,0.16957135957044944,2.380819243402856,0.017283925093212738,-0.003925923854953923,0.017826822629447774,-0.220225664245336,0.825697762387209,0.46637620207405706,0.07145914786159092,6.5264730413155805,6.902731824478755e-11,-0.012765177182265112,0.03144006593305892,-0.40601623449022906,0.6847352177708819,0.5083902581998434,0.04317803444909327,11.774279785691345,6.827122432613666e-32,0.341825851226006,0.04083924123522677,8.370034331861111,6.152315337608513e-17,0.36746421710357907,0.035169539005272636,10.448366043367491,1.7461278689752437e-25,0.469598727708897,0.05796332825107195,8.101652232163056,5.745141328926484e-16,0.30202016014858146,0.03711041069225546,8.138421389435331,4.247920055883623e-16,0.5829413323488859,0.03957220071550889,14.731081966852129,7.54589558058207e-49,0.4250710829860012,0.06645503025755153,6.396371822247403,1.6280197665566947e-10,0.42197738535674734,0.03181790359372058,13.262262364765812,5.7550506890164804e-40
-0.756,0.02938974066124167,0.02862792004012904,19127,-0.10392345731734486,0.013256969887834329,-7.839156171932883,4.772638807459922e-15,0.4271362884989877,0.13445021406612312,3.176910438304847,0.0014908971064019729,0.031132962334501104,0.033883146785935694,0.9188332633680841,0.35819438738407317,0.4288915462909921,0.06762035049362473,6.342640095180046,2.309265916299841e-10,0.4407266138854408,0.17748998470700889,2.483106946079065,0.013032709687918278,-0.033768148642944966,0.018659297677923656,-1.8097223821503754,0.0703545526584507,0.3917591333044656,0.07479613947342512,5.237691892422558,1.6432049453556397e-07,-0.043522082505771026,0.03290825075520852,-1.3225279833168468,0.18600822358393262,0.4707436912741244,0.045194357664298544,10.415983667049442,2.4506134108165943e-25,0.2944639356225776,0.04274634773612692,6.888633794875357,5.808326206778015e-12,0.30559913118969073,0.036811882360387724,8.30164369748551,1.094420903414408e-16,0.39361618631139006,0.06067009352824067,6.487812419939157,8.922776672284328e-11,0.1974391689549168,0.03884338866495167,5.082954287483828,3.751149438076406e-07,0.5109875447033774,0.04142013909430462,12.336693112979901,7.799075697522252e-35,0.32873231113110823,0.06955834012297511,4.72599418775561,2.3062269414356234e-06,0.3318706917371662,0.033303732638366446,9.964969853104266,2.473352515854107e-23
-0.702,0.014997173948918086,0.014224056770812954,19127,-0.0026581861726467744,0.013847625243560785,-0.1919597133727203,0.847775802043508,0.24664581966431234,0.1404405527097675,1.756229343343779,0.07906527189267476,0.014874296342143859,0.0353927875475357,0.4202634879257911,0.6742977047095935,0.35648529688480146,0.07063312962136584,5.046998466523677,4.529241199350687e-07,0.39310797512487294,0.18539793131486884,2.120347149166631,0.03398962692752145,-0.028495456746582777,0.01949065010617906,-1.4620064795862786,0.14375587705929377,0.34453705415704855,0.07812863104136505,4.409869334260241,1.0399755004297232e-05,-0.034632609759412826,0.034374455681417976,-1.0075100557340433,0.3137024837475927,0.39865917694626224,0.04720796180075599,8.444744524850003,3.262217459660304e-17,0.18748925996132593,0.04465088244064176,4.199004582061092,2.6930443192396273e-05,0.18055498778235818,0.0384520109610032,4.695592851189793,2.6768094076053324e-06,0.26881630843792437,0.06337320864263536,4.241797349315115,2.2278012699771935e-05,0.059841544298872056,0.04057402965935963,1.474873085105753,0.14026314069253462,0.4080524094994372,0.043265585466890626,9.431339137007702,4.499328153254616e-21,0.18366377038949702,0.07265746507209192,2.5278031680194575,0.01148585728736532,0.2009488235311296,0.03478755799325276,5.776456731171091,7.74748066301794e-09
-0.648,0.005954425557318177,0.005174210831943138,19127,0.1039254779701245,0.014394172755032176,7.219968784506379,5.395050150775666e-13,0.08168855273799111,0.1459835561665431,0.5595736594113242,0.5757768335858316,0.006471742429654746,0.03678969420971854,0.17591182989352327,0.8603650751939318,0.2431480095223947,0.07342092612387048,3.3116990258631844,0.0009290318461702982,0.20443335723222955,0.19271534323278627,1.0608047797485889,0.28879203531471087,-0.012437416539963272,0.02025992036913951,-0.6138926665727817,0.5392935635499738,0.2417733677315572,0.08121226510274902,2.977054850343944,0.002913966784691282,-0.02367193244486732,0.035731170127427325,-0.6625009021659969,0.5076582460588042,0.30349031768191176,0.049071197813431694,6.184693490380641,6.348677476502117e-10,0.08436812562438027,0.04641319390226096,1.8177616865162642,0.06911621523180411,0.061883371647585485,0.03996966113799506,1.5482586012909503,0.1215766059027978,0.14906625248069177,0.06587446563568518,2.262883668842095,0.023654033916330346,-0.07541365273608684,0.04217543311667815,-1.788094327981299,0.07377662768334671,0.274734874583708,0.04497322108334968,6.108854735455504,1.022896994915165e-09,0.06732523545299289,0.07552515942592614,0.8914279157401104,0.3727108699076359,0.06963135888672832,0.03616057704287069,1.925615257858741,0.05416725145446361
-0.594,0.00425641869269433,0.003474871221624709,19127,0.1394601215801646,0.014989824864259566,9.30365250048259,1.4996837640558415e-20,0.06943011821451074,0.1520245711399612,0.456703266412046,0.6478895332468476,-0.00574424974631726,0.038312106044479134,-0.14993301959564345,0.8808190425061083,0.1947291513444418,0.07645919238976774,2.5468376693251824,0.010878168857491505,0.21625410059516897,0.20069018851432274,1.077551933136659,0.2812473638749085,-0.004370974866171227,0.021098305770373353,-0.20717184184092327,0.8358778644731715,0.2004271247090446,0.08457294847280757,2.3698727350564965,0.017804081232369116,-0.03004929025584615,0.03720977867366171,-0.8075643373045918,0.4193514744920894,0.2631657803214608,0.051101836390397955,5.149830200053431,2.6330996404304343e-07,0.03221707280913947,0.04833384035512477,0.6665531348725849,0.5050656593227274,0.012097373239053577,0.0416236646967357,0.2906369087679659,0.7713321825567347,0.06302448603328245,0.06860044823071867,0.9187182833167065,0.35825453892068815,-0.1614825318047337,0.04392071477482314,-3.676682691359591,0.00023693373399079416,0.21041146655002252,0.04683427933608475,4.492680778540458,7.0744405656750625e-06,0.042817317512552626,0.07865050197095433,0.5443997996143125,0.5861727352825623,-0.01870103405343449,0.037656955080916356,-0.4966156720119872,0.6194658114332139
