peth_time,r_squared,r_squared_adj,n_trials,Intercept_beta,Intercept_se,Intercept_tstat,Intercept_pvalue,C(word_l2)[T.LR]_beta,C(word_l2)[T.LR]_se,C(word_l2)[T.LR]_tstat,C(word_l2)[T.LR]_pvalue,C(word_l2)[T.Ll]_beta,C(word_l2)[T.Ll]_se,C(word_l2)[T.Ll]_tstat,C(word_l2)[T.Ll]_pvalue,C(word_l2)[T.Lr]_beta,C(word_l2)[T.Lr]_se,C(word_l2)[T.Lr]_tstat,C(word_l2)[T.Lr]_pvalue,C(word_l2)[T.RL]_beta,C(word_l2)[T.RL]_se,C(word_l2)[T.RL]_tstat,C(word_l2)[T.RL]_pvalue,C(word_l2)[T.RR]_beta,C(word_l2)[T.RR]_se,C(word_l2)[T.RR]_tstat,C(word_l2)[T.RR]_pvalue,C(word_l2)[T.Rl]_beta,C(word_l2)[T.Rl]_se,C(word_l2)[T.Rl]_tstat,C(word_l2)[T.Rl]_pvalue,C(word_l2)[T.Rr]_beta,C(word_l2)[T.Rr]_se,C(word_l2)[T.Rr]_tstat,C(word_l2)[T.Rr]_pvalue,C(word_l2)[T.lL]_beta,C(word_l2)[T.lL]_se,C(word_l2)[T.lL]_tstat,C(word_l2)[T.lL]_pvalue,C(word_l2)[T.lR]_beta,C(word_l2)[T.lR]_se,C(word_l2)[T.lR]_tstat,C(word_l2)[T.lR]_pvalue,C(word_l2)[T.ll]_beta,C(word_l2)[T.ll]_se,C(word_l2)[T.ll]_tstat,C(word_l2)[T.ll]_pvalue,C(word_l2)[T.lr]_beta,C(word_l2)[T.lr]_se,C(word_l2)[T.lr]_tstat,C(word_l2)[T.lr]_pvalue,C(word_l2)[T.rL]_beta,C(word_l2)[T.rL]_se,C(word_l2)[T.rL]_tstat,C(word_l2)[T.rL]_pvalue,C(word_l2)[T.rR]_beta,C(word_l2)[T.rR]_se,C(word_l2)[T.rR]_tstat,C(word_l2)[T.rR]_pvalue,C(word_l2)[T.rl]_beta,C(word_l2)[T.rl]_se,C(word_l2)[T.rl]_tstat,C(word_l2)[T.rl]_pvalue,C(word_l2)[T.rr]_beta,C(word_l2)[T.rr]_se,C(word_l2)[T.rr]_tstat,C(word_l2)[T.rr]_pvalue
-1.6199999999999999,0.0071942740783965675,0.003149709741399276,3698,-0.1699093959989186,0.025425746153616716,-6.68257265577827,2.701433759713868e-11,-1.0684033200751983,0.849387379994718,-1.2578516531312747,0.20852517650019353,0.05593762259134286,0.06373885258778567,0.8776063628428454,0.38021463420802093,-0.1751808564713126,0.12642350941132313,-1.3856667742180435,0.1659326012942783,-0.4066912460067486,0.3219001026714521,-1.2634082519129817,0.20652249019832492,-0.001468744426518311,0.035736544804944884,-0.04109922866172222,0.9672190178638882,-0.10423268820899077,0.1570781662900082,-0.6635720970701263,0.5070057649377504,0.08036591979461997,0.06348672766540295,1.2658696195238825,0.2056398532296673,-0.0435593199129512,0.08218910314222977,-0.529988991820132,0.5961515198427451,-0.200293235466193,0.08066431931639303,-2.4830462484977334,0.01307062323786467,-0.13153332123068662,0.08008101016648297,-1.6425032720895727,0.10057113979716678,-0.12477982980876927,0.12392306801554627,-1.0069136586669685,0.3140424331038869,0.031156569191876253,0.07762516329051121,0.40137202771829517,0.6881695330368196,-0.1926932855061793,0.08037084184262848,-2.397552160564471,0.016554548622048238,0.032521636463047635,0.1227302636761118,0.2649846540611453,0.7910361165520835,-0.09604885222121916,0.06412420020345404,-1.497856533359858,0.1342562486826366
-1.566,0.004947727202093799,0.0008940107186693469,3698,-0.18572726264765974,0.02498185836997189,-7.434485453288106,1.2986454425251812e-13,-0.7099460474814969,0.8345586044974802,-0.8506844739908741,0.39499996596799536,-0.0326386640023406,0.06262608689602123,-0.5211672263114718,0.6022816250978622,-0.12492448917729304,0.12421638238920385,-1.0057005909725378,0.3146257050686884,-0.31607622237374944,0.3162803060186193,-0.9993547380567609,0.3176885479328441,-0.007569982243799437,0.035112649027304765,-0.21559131690442285,0.8293182660101063,-0.07832366718911116,0.15433586411046935,-0.5074884417859561,0.6118425392325706,0.04325511765297713,0.06237836362117805,0.6934314262500404,0.48808258552635553,-0.029078819343363455,0.08075422927016562,-0.36009035819138857,0.7188002159652549,-0.18899469767015992,0.07925606542664519,-2.3846086309328896,0.017147631109223564,-0.12015321100955179,0.07868293980504415,-1.5270554367599911,0.12683311949763781,-0.10456691542803735,0.12175959420158061,-0.8587981597156138,0.39050778681204024,0.063234960370064,0.07626996759714151,0.829093840764054,0.4071050521546037,-0.15961391690798749,0.07896771154156873,-2.02125544468851,0.04332554954421773,0.09557718704201973,0.12058761407990379,0.7925953902586409,0.42806465986670106,-0.06443858316546978,0.0630047070356101,-1.022758238190827,0.30648935865904997
-1.512,0.004110032707865585,5.290356354670234e-05,3698,-0.21181347089740044,0.02454068177739275,-8.63111599012405,8.899928996946385e-18,-0.882749507607051,0.8198204006382204,-1.0767596255470602,0.28165821035276073,-0.003426648141069841,0.06152011778779179,-0.05569963557107874,0.9555841119022552,-0.007611208653736364,0.12202273612344615,-0.06237533180731474,0.9502673246671192,-0.13175872993186616,0.31069483412766885,-0.42407763328863285,0.6715339707890675,-0.018938494996354343,0.034492563898933626,-0.549060227933356,0.5829974123291418,-0.05649783965068844,0.1516103114461064,-0.37265169573094625,0.7094291407959901,0.053395877468639566,0.06127676927597382,0.871388588196599,0.3835988269192627,-0.03077528141079469,0.07932811936360279,-0.38794921217954603,0.6980760450133767,-0.15035810336656455,0.07785641291207543,-1.9312231034374332,0.05353213639849945,0.012270139214453949,0.07729340861952498,0.15874754954660397,0.8738764801614498,0.007969834383235045,0.11960933451760769,0.06663221073319997,0.9468781199046084,0.15357778874136727,0.07492304920851299,2.04980697347162,0.04045395736270196,-0.09596628894196205,0.07757315132167901,-1.237107005541269,0.2161262521082529,0.13375076505958797,0.11845805142290917,1.1290981360319865,0.2589299936755801,0.02502251194430508,0.06189205154158054,0.40429281823845126,0.6860208877827356
-1.458,0.007889407256351122,0.003847674803565959,3698,-0.23984661726238393,0.023996486581446007,-9.995072255612305,3.158252192180888e-23,-1.2611185997287293,0.8016406969277291,-1.5731718768295315,0.11576494289829774,-0.015176311955770088,0.06015589519373838,-0.2522830373796813,0.8008363797880826,0.13034220132787244,0.11931685421694473,1.0924039372583623,0.27472706320274487,-0.06016278137615802,0.30380510556709134,-0.198030843701117,0.8430318639081746,-0.015741907034558737,0.03372768345510759,-0.46673549505739453,0.6407167457382602,0.1184065903194106,0.148248318332249,0.798704441652025,0.4245133250412234,0.07370810315428442,0.0599179429904775,1.230150760782935,0.21871924318637212,0.02852895620200442,0.07756900028725622,0.36778811247218607,0.7130523734864957,-0.06565550273384949,0.07612992926077654,-0.8624138150575734,0.38851600609078507,0.11481494955463198,0.07557940971637134,1.5191300115401905,0.12881563158899054,0.062445873844870325,0.11695697034022647,0.5339217804908593,0.5934278837351883,0.2591376075875149,0.07326161356402676,3.537153974380354,0.00040945306057884267,-0.04875474958831959,0.075852949060526,-0.6427535144271884,0.5204240721477729,0.2593614771018228,0.11583121720981308,2.2391327946767876,0.025206767376399312,0.05402999373309776,0.060519581232004876,0.8927687970273794,0.37203934268360694
-1.404,0.008931544220716403,0.004894057301463417,3698,-0.20809859951761572,0.024136640994150423,-8.62168847637287,9.648489917496219e-18,-0.40882281255862984,0.8063227773938226,-0.5070212872815242,0.61217024514461,-0.0030478618228024635,0.06050724305180798,-0.05037185085747172,0.9598287999035091,0.10883327890444228,0.12001373888677987,0.9068401660839418,0.36455066776922973,-0.24800584390435482,0.30557951641689807,-0.8115918462479786,0.41707833303782316,-0.052162706126896746,0.03392467411248933,-1.5376037498232917,0.12423145512434298,0.13938733046970367,0.14911418075422286,0.934769112935332,0.3499685993937649,0.026902993603821965,0.06026790105962169,0.4463900871080185,0.655341742669797,-0.04544384667409458,0.07802205151383598,-0.582448753812066,0.5603001140847397,-0.08427078572527917,0.0765745754171444,-1.1005060787632086,0.27118362391514356,0.1043960388547194,0.07602084049605617,1.3732555201114263,0.1697565405376871,0.11966306832346772,0.11764007181985708,1.0171964915722636,0.3091267974927599,0.26304921568147743,0.07368950697200521,3.5696970503739474,0.0003619571724243794,-0.021121418691793552,0.07629597748018208,-0.2768352852845991,0.781922125109038,0.2774041699646296,0.11650774359069715,2.3809934122419962,0.017316580077222744,0.03227757688329066,0.060873053242830294,0.5302440926452519,0.5959746781334738
-1.35,0.012773802629618025,0.008751968582753289,3698,-0.19731085197244896,0.02396814935121126,-8.232210550810741,2.523734923431498e-16,0.18602038875284063,0.8006940468038751,0.23232393133853926,0.8162993380890617,-0.03862047536417711,0.060084857650542355,-0.6427655298577296,0.5204162753115515,0.057353929924004884,0.11917595404152297,0.48125421260753476,0.6303644326631457,-0.28942133274282716,0.3034463449129544,-0.9537809157854565,0.3402571613756634,-0.06072964836098869,0.0336878547440124,-1.8027164039521584,0.07151450184470359,0.15618132983223074,0.1480732532570249,1.0547571988651583,0.291605589517272,-0.01466109179945433,0.05984718644284913,-0.2449754561721108,0.806489087132226,-0.05454011085842479,0.07747739976845698,-0.7039486485274311,0.48150926882441625,0.02404252126033938,0.07604002812771292,0.3161824351242848,0.7518819613224443,0.14158937902936058,0.07549015868677289,1.8756004953817822,0.06078922604655436,0.2108006746324545,0.11681885692996363,1.804508965182186,0.0712332335627081,0.2751452746857875,0.07317509959858075,3.760094297037677,0.00017248716845954203,0.07277569700737753,0.07576337501083263,0.960565669058065,0.3368336705218897,0.3423405350797663,0.11569443319106495,2.959006113236269,0.0031059924059569674,0.12106623289576335,0.06044811421531219,2.0028124031220136,0.04527061044675615
-1.296,0.017573982255024823,0.01357170352982795,3698,-0.2031627049575216,0.023970171686041382,-8.475646633596284,3.335738203764973e-17,0.47561824010829856,0.8007616061066565,0.5939573482060142,0.5525771289288832,-0.006948956205926002,0.0600899273661307,-0.11564261283901528,0.9079420954414271,0.06855574540916587,0.11918600962317176,0.5751996029225017,0.5651914577740418,-0.023545940263329453,0.30347194847972964,-0.07758852302917942,0.9381595879385447,-0.03141360826892309,0.033690697187999316,-0.9324119383350924,0.35118481248920874,0.24752466661480166,0.14808574707509503,1.6714955456805756,0.09470881294921486,0.019324563839938472,0.059852236104708904,0.32287120912460116,0.7468111145358763,0.06798313368150212,0.07748393699591678,0.8773835754510598,0.3803355743410127,0.10169510029498721,0.07604644407560747,1.3372762070752333,0.18121509859108095,0.19807908296926718,0.0754965282389234,2.6236846592787355,0.008734323147128124,0.32365197768290577,0.11682871362935761,2.7703119175796185,0.005628354039437455,0.3165324368004858,0.07318127381547365,4.325320130374081,1.5634928215771643e-05,0.14532163121803415,0.07576976761586388,1.9179368736457394,0.05519628372067914,0.38325461743911593,0.11570419501616314,3.312365790934181,0.0009340351739000066,0.22896356821540229,0.060453214581010085,3.787450672430009,0.0001546304204655671
-1.242,0.02594166751682825,0.021973477677814768,3698,-0.1833951587639875,0.02409940099125727,-7.609946771312664,3.461886011880768e-14,-0.14127134476299016,0.8050787160279418,-0.1754751950964346,0.8607159087976496,-0.0476071773857693,0.06041388748063086,-0.788017116114776,0.4307374213819355,0.2131402118730848,0.11982857177987195,1.778709440555034,0.07536989793561141,0.3531861197444154,0.30510804310467493,1.1575772180586077,0.24711169581399467,-0.05146834793231273,0.033872332323820205,-1.5194804845522372,0.12872745614536074,0.2653476000926841,0.1488841150825313,1.78224251758217,0.0747920731874127,-0.041462489083999646,0.060174914765034615,-0.6890327846063181,0.4908460518689808,0.09976404302987789,0.0779016726498172,1.2806405772355645,0.20040060321140096,0.22876140285663177,0.07645642983877798,2.9920492408423462,0.0027895009998074893,0.22832426694687372,0.07590354926565261,3.008084195743842,0.0026467898288826306,0.36487263163081074,0.11745856700251388,3.1063943732857022,0.0019082575608341122,0.30745042936767597,0.07357581271548055,4.178688865545994,3.0000301432712843e-05,0.15672766066814273,0.076178261745719,2.0573803743552914,0.03971992234122424,0.43760562875057174,0.11632798582285185,3.761825889575465,0.00017130167194045237,0.2803003097425033,0.06077913326948241,4.611785240498714,4.127957099558411e-06
-1.188,0.02860363491725082,0.024646289595077753,3698,-0.16185179425779733,0.024591417798594733,-6.581637365660401,5.3106224036185555e-11,0.31222415028088985,0.8215153179027813,0.38005882967338495,0.7039236668774282,-0.06738545967194623,0.06164730602277006,-1.0930803634315622,0.2744300264060033,0.2846649236070618,0.12227500898950754,2.3280711730022365,0.019962224517934238,0.7221009097601748,0.31133717242269415,2.3193533369018904,0.02043033608447845,-0.04321343943020376,0.03456387469091412,-1.2502487008947343,0.21128816309887757,0.3249014001091175,0.1519237544077056,2.1385819576128013,0.03253515813056739,-0.046304928812359834,0.06140345440613345,-0.7541095083363021,0.45083169142604607,0.14168856063272794,0.07949212430781966,1.7824226219450776,0.07476271486295187,0.27074689344717184,0.07801737521345112,3.470340968360236,0.0005257678454726402,0.24338510930982155,0.07745320695170117,3.142350315611765,0.0016892855917319774,0.39713082186237136,0.1198566178566399,3.3133825145756926,0.0009306561449041027,0.3477335836366674,0.07507794700017346,4.631634155311465,3.7533047832272744e-06,0.1681131944928902,0.07773352800093603,2.1626857652834937,0.030629535488009466,0.4467541331181172,0.11870295457038714,3.7636311137748972,0.00017007393045054254,0.25111482388690665,0.06202000872173276,4.048932418142537,5.251063440886872e-05
-1.134,0.037806818388420704,0.03388696566594007,3698,-0.13266194990558977,0.024340563996514873,-5.450241412835978,5.3602272828750284e-08,-0.20572947239903586,0.8131351487457784,-0.25300772290604284,0.8002763694200812,-0.03893681231916317,0.06101845000355038,-0.6381153948829841,0.5234382491228177,0.3836543977850717,0.12102769778705545,3.1699718725551564,0.0015370431775350553,0.7730565998115339,0.30816126308429526,2.5086105634246114,0.012163351293731233,-0.050635628344703636,0.03421129317439322,-1.48008518960645,0.13893606816849435,0.5080927416928473,0.15037400027268386,3.37886031342843,0.0007354355117050479,-0.09989557343469381,0.0607770858850189,-1.643638749374743,0.10033622187848179,0.1550566885375543,0.07868123565628526,1.9706946293384497,0.04883361251761401,0.36071277572548255,0.07722153028247265,4.671142548017535,3.1023020872729644e-06,0.20988641765737157,0.0766631170265801,2.737775684030708,0.006215358850906651,0.48720628760483803,0.1186339763424329,4.106802305930755,4.098907652949629e-05,0.37017246335392245,0.07431208678781841,4.981322411398127,6.605304299831132e-07,0.2176087692626663,0.07694057855784901,2.8282705087674076,0.0047053231210875445,0.39277980692945336,0.1174920814228537,3.343032161595979,0.0008369612433537691,0.2796319276615914,0.0613873508115507,4.555204353418287,5.403029420749523e-06
-1.08,0.040312211529458075,0.03640256546018639,3698,-0.11745558346944907,0.02466682629197966,-4.761682029099925,1.993785568635345e-06,0.9051006131579618,0.8240344582355209,1.098377142014213,0.2721116574637091,-0.035802994331186916,0.06183634475597732,-0.5789959686730363,0.5626273105516229,0.3879129711762661,0.12264995988831476,3.1627647618433814,0.0015754983208426292,0.49156572849702923,0.31229187407102527,1.5740586589365797,0.11555980393994711,-0.0006947496616007274,0.03466986328162222,-0.020039007825248617,0.9840133408486349,0.588053112784447,0.1523896218710253,3.8588790074047483,0.00011586011440519957,-0.07945895071738122,0.061591745379159867,-1.290090907933044,0.1971001118900903,0.22783861049634366,0.07973588338584901,2.8574162700852312,0.004295015158555357,0.4097210440802057,0.07825661203870765,5.235609278325869,1.736388291319386e-07,0.24063175257666458,0.07769071377997329,3.0973039230680026,0.0019676036164751045,0.5552073089573404,0.12022415286616256,4.618101236075377,4.005014764852659e-06,0.36377242344481164,0.07530817019901806,4.830450965459188,1.417721155139071e-06,0.346986654637121,0.0779718944212886,4.4501503678020615,8.834995480752528e-06,0.344068151993666,0.11906695192254484,2.889703200074261,0.0038785918214592372,0.34867067621245207,0.06221019033125724,5.604719650524265,2.2389926063134428e-08
-1.026,0.03603960535609485,0.032112553232341856,3698,-0.0873915883376736,0.025076817908925776,-3.4849552544929425,0.000497962025184254,1.048592859089173,0.8377308785188692,1.251706109894282,0.21075648521953042,-0.07939555577659062,0.0628641374145239,-1.2629705749887115,0.20667972719789265,0.35994421939760524,0.1246885462381662,2.8867464595351024,0.003915140717697094,0.35842497703625475,0.3174825317135589,1.1289596788261573,0.2589883919380945,0.023338097905070087,0.035246117118977655,0.6621466366433906,0.5079186892921763,0.4578551879991041,0.15492251632356474,2.9553818183720093,0.0031426294580170363,-0.05978480897148355,0.06261547250885331,-0.9547929062266594,0.33974511456609624,0.23480789842841623,0.08106118739419729,2.89667479562759,0.003793638795554946,0.44823663487512766,0.07955732882029487,5.6341337941047565,1.8912529427815256e-08,0.26182394534644066,0.07898202466801833,3.314981433395177,0.0009253651328120147,0.5433917721833758,0.12222241945490495,4.44592550701277,9.009497240229399e-06,0.3570155259313928,0.076559880415147,4.663219482521018,3.2234890401968176e-06,0.3393773877035193,0.07926787886175674,4.28139862674254,1.90457154641077e-05,0.3228418873596066,0.12104598447281023,2.6671011745302833,0.00768434428344634,0.31697116671573367,0.06324419674223729,5.011861689185566,5.644323136344573e-07
-0.972,0.028789542229287313,0.024832954269873753,3698,-0.045123159171100546,0.025875462940313638,-1.7438590094092286,0.08126713207345884,1.1082480041929883,0.8644108825847415,1.2820847429397588,0.19989363778369,-0.11871953235990464,0.06486623078940633,-1.8302209164170118,0.067297708523577,0.38311515449310324,0.12865961977252569,2.9777420077135552,0.0029227340962785877,0.631460463410269,0.32759369683133177,1.9275720794328626,0.05398520914218795,0.03311848567299171,0.03636863339735948,0.9106332182224985,0.36254827142742596,0.36084382818881666,0.15985647957046778,2.2572987292000875,0.0240477708171696,-0.013119941395767687,0.06460964641835079,-0.20306474532944183,0.839095647221314,0.2841445742173148,0.0836428193534792,3.3971185621625697,0.0006882166892011175,0.4018946234719635,0.08209106597959383,4.895716953801847,1.0215247279794927e-06,0.24775342469545414,0.08149743957429374,3.0400148273320915,0.0023823014843061844,0.486926510194853,0.1261149519275804,3.860973681173531,0.00011487520631153113,0.3118582151400664,0.0789981550127961,3.9476645383623414,8.03917183019329e-05,0.32981500138273756,0.08179239763569031,4.032342991725945,5.634227435389506e-05,0.17562581279037157,0.12490104991292145,1.4061195875680343,0.15977300022613986,0.26856603891281183,0.06525839422437978,4.115425181768856,3.949309638101339e-05
-0.918,0.0289218777292789,0.0249658288878718,3698,-0.021710855506170478,0.026771969417418228,-0.8109547402980777,0.41744407738128897,0.6884360190410129,0.8943601034703536,0.7697526045378134,0.4414960382669607,-0.10327839659681799,0.06711364936437847,-1.538858303414424,0.12392482036107635,0.3330154757632959,0.13311728620090788,2.5016696573928856,0.012403989608741927,0.5495375840815635,0.33894382694283454,1.6213234772210416,0.10503390536966098,0.05511555919910374,0.03762869647253552,1.4647214590420785,0.14308230329209773,0.3219435893964283,0.16539502277151652,1.9465131658839239,0.051669087173073204,-0.02445094170179221,0.0668481751214352,-0.3657682750108745,0.7145590066752737,0.3362080271050447,0.08654078989362578,3.8849660087261157,0.00010414333018306672,0.4909617401030332,0.08493527296181813,5.7804222319240735,8.070413406863078e-09,0.2891959533935826,0.08432107919822347,3.429699384109348,0.0006108909992607793,0.3778292974305752,0.13048445331673852,2.895588614786397,0.0038067623211117054,0.2118253861626753,0.08173520199091776,2.5916053426553334,0.009590658686207856,0.43479232232822795,0.0846262566637376,5.137794574275866,2.924110992437988e-07,0.2663730058022583,0.12922849327122532,2.061255989754469,0.039348681344276014,0.2666732462304024,0.06751940007546552,3.949579616115447,7.975396584556263e-05
-0.864,0.02267415177766685,0.018692650494849028,3698,0.003463065746188109,0.027922109922553232,0.12402593341955592,0.9013015116065699,-0.28337686094140146,0.9327823713707769,-0.3037974018794577,0.7612994119876129,-0.06983146536842799,0.06999689360307756,-0.9976366346257072,0.3185211471090185,0.3274532319263339,0.13883608784774157,2.3585599176882925,0.01839797184425654,0.5097963409198725,0.35350506516383706,1.4421189147137112,0.14935388058663088,0.07945822713362956,0.03924524874382029,2.024658517322848,0.04297448164916723,0.24306904726650494,0.17250049611459758,1.4090918735968527,0.15889244884991208,0.008672974867776548,0.06972001442106843,0.12439720415714221,0.9010075773999396,0.37262008767394944,0.09025863620710163,4.128359382906689,3.73459899922497e-05,0.4203806969344225,0.08858414526646553,4.745552329594606,2.158395139067173e-06,0.3374193300388425,0.0879435653556847,3.83677110058208,0.00012675255761148606,0.30677730400199843,0.13609014682064402,2.254221272950102,0.024240799793732507,0.11853606787714498,0.08524659725061738,1.3905079111681082,0.16445873597022218,0.4562574848103223,0.08826185343547117,5.169362154216432,2.473861809582849e-07,0.14683399965398616,0.13478022994817299,1.0894327729701025,0.276034381377988,0.23936984314945314,0.07042007561779912,3.3991704929233406,0.0006830900256423937
-0.8099999999999999,0.01450855567489373,0.010493788791440029,3698,0.06097208038032348,0.029029146344669368,2.100374556536686,0.03576375431926992,0.5151303221817418,0.9697646790072509,0.5311910542143907,0.5953184320792502,-0.04394400915687273,0.07277208182733871,-0.6038580737752651,0.5459752058597656,0.22578158361516507,0.14434056463613146,1.5642282139074244,0.11784991996024367,0.3621131002090448,0.3675205884758061,0.9852865705042881,0.32454806633930233,0.06428216911674707,0.040801217109925896,1.575496361874677,0.11522782834843615,0.12452501013110692,0.1793396759817937,0.6943528220924661,0.48750477980427087,0.02066904475676827,0.07248422513181572,0.28515231719978673,0.775543487792979,0.3068168168980988,0.09383714793021053,3.269673297469437,0.0010866225897626595,0.3528048086098092,0.09209626793570531,3.8308263355048324,0.00012984220810853208,0.3022942131277052,0.09143029075750891,3.306280780944346,0.0009544972211020499,0.28497034009354694,0.14148575444626607,2.014127437838796,0.044068750710199674,0.03785455110399977,0.08862639513407437,0.427125023495915,0.66931324211732,0.3864092838886238,0.09176119810202953,4.21103137144062,2.6028802761316106e-05,0.1556239233556125,0.1401239028993814,1.110616533906861,0.26680596402372075,0.18294688149580488,0.07321204186867718,2.498863258368926,0.01250247773058709
-0.756,0.008964071987611621,0.004926717582346529,3698,0.16497000440381038,0.02972423412289014,5.550016990236586,3.0579509267036764e-08,0.6220477622830918,0.9929851887709462,0.6264421356103235,0.5310638138597592,-0.07192662051075847,0.0745145713953502,-0.9652691972035792,0.33447338863470677,0.12262749952595316,0.1477967242210131,0.8297037716653163,0.40676007646510404,-0.11049880178675561,0.3763206774023256,-0.29362936565035197,0.7690576830114711,0.01693840094655181,0.04177818098660736,0.4054365352091723,0.6851802160076148,-0.020049729416306804,0.18363387104509113,-0.10918317684096313,0.9130631531685631,-0.009664636839588844,0.07421982212129385,-0.13021638375519679,0.896402345819233,0.21766788566637524,0.09608402952620901,2.26539089523719,0.023546551670330543,0.23914815780747412,0.09430146506764266,2.535996207863076,0.011253795132216216,0.19010372054324903,0.09361954141304485,2.030598715545088,0.042367442665538865,0.11138246653573775,0.1448735570891779,0.7688253727847347,0.4420462949786311,-0.09716027240013686,0.09074850797039524,-1.070654213200214,0.28439511353345626,0.35109735878645926,0.09395837216144957,3.7367330947705786,0.00018925447167986924,-0.021042967438525167,0.14347909671684753,-0.14666225199377264,0.883406644070905,0.049794063414703424,0.07496506605055601,0.66423023466854,0.5065845573792465
-0.702,0.005750047596744801,0.0016995996646294032,3698,0.2992192569398652,0.030566575553963922,9.789099744314077,2.3444656783666676e-22,1.0224366298587317,1.0211249403785498,1.0012845533668933,0.3167550556050084,-0.05430076360646677,0.07662620564118172,-0.7086448187287451,0.4785897779748651,-0.027793015673517784,0.15198506776835696,-0.1828667518566863,0.8549126390528898,-0.3291806084329876,0.3869850563947391,-0.850628733573658,0.39503093461238803,-0.020495369272084386,0.04296211368658626,-0.4770568185169041,0.6333499751276335,-0.1517984720359961,0.1888377870514794,-0.8038564442328169,0.42153178047902273,-0.07011945181436406,0.07632310360270124,-0.9187185597086016,0.3583029779001522,0.137664522697879,0.09880691074830635,1.3932681596387093,0.16362281622089048,0.057064395761419646,0.09697383101352455,0.5884514942331308,0.5562653760562692,-0.00014318026993636514,0.09627258263739744,-0.0014872382771286146,0.9988134365458938,-0.10444926399963143,0.14897906234454364,-0.7011002912481205,0.4832847335730148,-0.22954054117528608,0.09332018829546465,-2.459709365871926,0.013950598617387637,0.230044630144896,0.09662101535489995,2.3808964261027064,0.017321132547521646,-0.13236484710377333,0.14754508499960609,-0.8971145809711433,0.36971643144042776,-0.06332035333901419,0.07708946665770028,-0.8213878767662907,0.41147854650955806
-0.648,0.011779962610101724,0.00775407978531939,3698,0.44666811241872584,0.03181054542986242,14.041510649465707,1.1401836503922525e-43,0.9361983840509083,1.0626817272393154,0.8809772108183402,0.37838765561921905,-0.07223327447894187,0.07974466722199404,-0.9058069585751499,0.36509730596148127,-0.18684252340038654,0.15817041377011767,-1.1812735324315484,0.23757037133673503,-0.4457941651633025,0.40273421192994285,-1.1069190348319604,0.2684012455484737,-0.04259681220914263,0.04471054556887833,-0.9527240535126236,0.34079244029041733,-0.27506750537767616,0.19652293052162886,-1.3996712986498177,0.1616960169122865,-0.0986938114760718,0.07942922982051133,-1.2425376866815054,0.21411737092100727,-0.00552870688136502,0.10282806190030527,-0.05376651839188857,0.9571241022549267,-0.07148062724154343,0.10092038120258073,-0.7082873289792482,0.4788116796316334,-0.05464999899870098,0.10019059407654081,-0.5454603748227204,0.5854699670501187,-0.275566628905158,0.15504207275174586,-1.7773667754455054,0.07559044079715051,-0.4777265173286329,0.09711804595366996,-4.919029338342863,9.077814292131095e-07,0.2002091219845435,0.10055320698258244,1.9910764459180619,0.04654626507982207,-0.1889305133414408,0.15354973673929337,-1.2304189987783514,0.2186188429110426,-0.22094869419461488,0.08022678160166444,-2.754051574593277,0.00591515429812676
-0.594,0.017023367222809394,0.013018845361957188,3698,0.5679714848323414,0.033846899593446556,16.78060595370786,5.898450785891004e-61,1.9082516667510612,1.1307093680919331,1.6876588455008799,0.0915614305147557,-0.053342086923677944,0.08484952735333574,-0.6286668716673868,0.5296061666543163,-0.31313442369644917,0.16829570323888104,-1.8606204298156217,0.06287746005516431,-0.3982189564056233,0.4285152690667825,-0.9292993392577625,0.3527948959186755,-0.05195586450187695,0.047572694092110915,-1.092136266263989,0.2748446653146759,-0.35510739926811963,0.20910335887957185,-1.6982386183123694,0.08954722647940103,-0.10079918651989819,0.08451389720579416,-1.1926936261671712,0.23306623645897892,-0.11046833808624881,0.10941060706431881,-1.0096675363596894,0.31272094572288955,-0.2252474842643244,0.10738080606091872,-2.0976512705309567,0.03600396772766141,-0.10137204289738716,0.10660430156387622,-0.9509188786030933,0.3417079712333868,-0.49611538738094385,0.16496710126390543,-3.0073595497521977,0.002653092347116971,-0.6039683496641046,0.10333506407028661,-5.844757102519397,5.513832209748345e-09,0.010071593273444262,0.10699012715901227,0.09413572579903122,0.9250064633345003,-0.4085390949482052,0.16337923326319692,-2.5005570584975523,0.012442952751212105,-0.3029094464109466,0.08536250431681598,-3.5485070270047707,0.0003922585279031104
